"0.021604368014632645","0.19962582460493328","0.023303860025361698","0.028533756242511712","0.041348169948354746","0.024440302629393205","0.03522441350951621","0.6259193050252966","0.0","0.0","0.0","1.0","-0.5882609119703255","0.0"
"0.022058659975285642","0.2686068451710947","0.024010013990089257","0.030693892620736483","0.04039615341283435","0.024945462912906346","0.034502806486487576","0.5547861654305657","0.0","0.0","0.0","1.0","-0.5854320658969848","0.0"
"0.022919396913116473","0.34952002723636577","0.025094222747560502","0.03344122409106798","0.040032492592674336","0.025777870164716797","0.034010265424687366","0.46920450082981074","0.0","0.0","0.0","2.0","-0.5713961622072291","0.0"
"0.024426937658525053","0.43313420925189156","0.026767479956040674","0.03715487812711678","0.04058029621792134","0.02714414883241708","0.03393520397013661","0.37685684598595093","0.0","0.0","0.0","2.0","-0.5395648800688829","0.0"
"0.026732846521186335","0.5087015059327303","0.029218653549256846","0.042204583685690605","0.04227722840601682","0.029166214880368684","0.034407234915802665","0.28729173210894776","0.0","0.0","0.0","2.0","-0.48295469164253935","0.0"
"0.030310750220165175","0.5630900686943553","0.032860560153947706","0.049286829223522524","0.0457854242421375","0.032248136677355155","0.03607612042358678","0.21034211036492978","0.0","0.0","0.0","2.0","-0.36304450088697804","0.0"
"0.035231401719657766","0.5901040962247954","0.03775260192985714","0.05877046937868473","0.051339998344008826","0.03620626985267469","0.038820774272474115","0.1517743882778474","0.0","0.0","0.0","2.0","-0.20299397901163907","0.0"
"0.04132452403739875","0.5897089561309136","0.04389245232436775","0.07051250730142311","0.05907086335015671","0.040731610287282435","0.04248659919544777","0.11227248737300996","0.0","0.0","0.0","2.0","-2.2308544963089982E-4","0.0"
"0.047977398269565506","0.5708235547751623","0.05050854046973958","0.08315595712699778","0.06864439947316846","0.04492922264987377","0.046268948676857026","0.08769197855863559","0.0","0.0","0.0","2.0","0.2061636024767316","0.0"
"0.05493273155760861","0.5408098238969037","0.05683735896663004","0.09520711996159814","0.07975997795502189","0.04847052245652039","0.050012029518546185","0.07397043568717118","0.0","0.0","0.0","5.0","0.39678334502758594","0.0"
"0.06276797365727588","0.5005328293668413","0.06326205331951498","0.10659588522666502","0.09342709055072387","0.051779528193763406","0.05409879432244764","0.06753584536276792","0.0","0.0","0.0","2.0","0.6049776113601344","0.0"
"0.06985647338521607","0.46185279200245405","0.06788057606923995","0.11381861837222133","0.10809873544144448","0.0534979593193968","0.057555765965893374","0.06743907944413399","0.0","0.0","0.0","2.0","0.7810047644556954","0.0"
"0.07651703614203476","0.4226903737556478","0.07111691641099373","0.11757511361411181","0.12490171333294868","0.05445053791272593","0.06119480685853533","0.07155350197300199","0.0","0.0","0.0","1.0","0.9168352331369576","0.0"
"0.08158557191115418","0.386270150909372","0.07271689339889302","0.11675252398406485","0.14332157940711474","0.0542905518069879","0.06452753546237341","0.08053519312004011","0.0","0.0","0.0","2.0","1.0406222997789643","0.0"
"0.08459994347448688","0.35263044897805546","0.07229024821480513","0.11199821005097796","0.16312220453156454","0.05320766055150164","0.06746953312456977","0.09468175107403885","0.0","0.0","0.0","2.0","1.1384546112465301","0.0"
"0.08527233650718917","0.3235732101038763","0.06936032700880648","0.10431106462110311","0.18261057830833907","0.05128535523384867","0.0696349215273641","0.1139522066894735","0.0","0.0","0.0","1.0","1.209725417893929","0.0"
"0.08325638561643892","0.30135076574233655","0.06380057179660216","0.09500780420467414","0.19975059313749785","0.048559620235414894","0.0702104741693567","0.13806378509767903","0.0","0.0","0.0","1.0","1.256289746854011","0.0"
"0.07846844793863136","0.2839173743113327","0.056782560122433205","0.08499581770071676","0.21360456663225388","0.04549664072368146","0.06934241634030776","0.167392176230643","0.0","0.0","0.0","2.0","1.2773455707713968","0.0"
"0.07107788938932068","0.2686155910121341","0.04969195820173015","0.07511276811790944","0.22380759411523643","0.04239815788160306","0.06710796467876899","0.2021880766032973","0.0","0.0","0.0","6.0","1.2793937589041242","0.0"
"0.06190058365572301","0.25410059489760634","0.04323560558040383","0.06570521282668443","0.2297466549479846","0.039262768606042026","0.06352126447139958","0.2425273150141562","0.0","0.0","0.0","8.0","1.2613031045321166","0.0"
"0.05257667722578239","0.23699877588279575","0.03795727069900033","0.057424089012904515","0.23155486061359212","0.03631357144508141","0.059025330692888116","0.2881494244279552","0.0","0.0","0.0","1.0","1.2248557951273686","0.0"
"0.04421673941896952","0.2176288026274772","0.033914766136196574","0.05010729848620686","0.22858133760316132","0.03354844739467281","0.05393177973889946","0.3380708285944164","0.0","0.0","0.0","1.0","1.1696145246568759","0.0"
"0.03756767083190114","0.19484811815382536","0.03098689281829063","0.04356466062109657","0.22086872111087197","0.031090269371019486","0.048926684944398474","0.3921469821485964","0.0","0.0","0.0","1.0","1.096013949768043","0.0"
"0.032634399382615156","0.1695087045019499","0.028826403750265284","0.03777989779659531","0.20904711401788173","0.028920283675528378","0.04438588012999872","0.44889731674516564","0.0","0.0","0.0","1.0","1.002280092631101","0.0"
"0.029151894815470272","0.142600720017311","0.027252508469230077","0.032796183167039306","0.19401127433971702","0.02700910063228327","0.04044791849420623","0.5067304000647431","0.0","0.0","0.0","1.0","0.8978657535366665","0.0"
"0.026802854586003337","0.11497875661864831","0.02600855181135612","0.02874893574737902","0.1774417099672347","0.025378600836608617","0.03725129381429178","0.5633892966184781","0.0","0.0","0.0","1.0","0.7816692560297798","0.0"
"0.02520670671326649","0.08723505436547202","0.02488676627326033","0.025378873767877445","0.16020271239168313","0.024092066647768813","0.034777193815495","0.6182206260251768","0.0","0.0","0.0","1.0","0.6236461974291805","0.0"
"0.024007573913342496","0.06311822388805013","0.023822482880827524","0.022768399114075848","0.14298986537948627","0.023141264692226368","0.032974053054741326","0.66717813707725","0.0","0.0","0.0","1.0","0.4545446845832615","0.0"
"0.022975718973089927","0.04543198155286754","0.02271675001681517","0.02079094454089653","0.12582542863691912","0.022326163263484525","0.03158693249868126","0.7083460805172461","0.0","0.0","0.0","3.0","0.28357621406718936","0.0"
"0.022132524105513363","0.03435813454441132","0.021652293137935014","0.01946293776187561","0.10911108161454339","0.02171242632514541","0.03070281862762177","0.7408677838829539","0.0","0.0","0.0","2.0","0.1105116482908135","0.0"
"0.021533673398053156","0.02852066213963917","0.02080371622064537","0.01872280080130097","0.09375814311520099","0.021327227257912404","0.03030377726314094","0.7650299998041071","0.0","0.0","0.0","1.0","-0.05039759208776562","0.0"
"0.020955889366715965","0.02698106485175349","0.020123767431330875","0.01842002266934519","0.08000574696708923","0.02107818003804855","0.030212250905354912","0.7822230777703619","0.0","0.0","0.0","1.0","-0.20009947736937794","0.0"
"0.02032661612005073","0.028958782505485524","0.01964415883013589","0.018586423650146594","0.0683159491771763","0.02102777401670712","0.03029227084833892","0.7928480248519589","0.0","0.0","0.0","1.0","-0.3360480309424341","0.0"
"0.019826058126748376","0.034308070438235756","0.01946877078450214","0.019155012271821616","0.05903894495511481","0.021154196228121595","0.03037466868122598","0.7966742785142297","0.0","0.0","0.0","1.0","-0.4544695883034253","0.0"
"0.019536771398193258","0.043872979098257534","0.01969967983277426","0.020103009590531472","0.05201858871625587","0.02149971573681905","0.0306897228172808","0.7925795328098876","0.0","0.0","0.0","1.0","-0.5472442967630795","0.0"
"0.019371092905736104","0.05888557918293092","0.02017927803718556","0.021221434911006965","0.04714386895799261","0.021850159100038433","0.03098090345027653","0.780367683454833","0.0","0.0","0.0","2.0","-0.6197892715665698","0.0"
"0.019397194195957083","0.08081675988990829","0.02089298607338929","0.02255139795149303","0.04406370720604637","0.02228901211340398","0.031393873215610824","0.7585950693541912","0.0","0.0","0.0","2.0","-0.6620555005033888","0.0"
"0.019552545477697043","0.11326890988338265","0.02157362450913892","0.024032917523894137","0.04170570179527706","0.022602800931186103","0.03153488114768798","0.7257286187317361","0.0","0.0","0.0","2.0","-0.6804605574835787","0.0"
"0.019942409179250418","0.15928505747233176","0.022290827782658517","0.025785503064789453","0.03978378764932662","0.022997766341342627","0.03164128374215734","0.6782733647681433","0.0","0.0","0.0","8.0","-0.6804095227470568","0.0"
"0.020492614907356693","0.22182698255381994","0.023020956384071607","0.027815471966170062","0.038121279351850716","0.02345380712029744","0.03159679988107602","0.6136720878353574","0.0","0.0","0.0","1.0","-0.6762179883194308","0.0"
"0.021201111901321866","0.3014383090959657","0.023910622698136343","0.03026684609593918","0.03684439179864124","0.024124195918833594","0.031622247127400346","0.5305922753637617","0.0","0.0","0.0","3.0","-0.6675719816964643","0.0"
"0.02220249163643926","0.39286322803477247","0.02513348529261482","0.0333422039912892","0.036205974837088775","0.02512913587298726","0.03186804326066014","0.43325543707414793","0.0","0.0","0.0","2.0","-0.6490020680215776","0.0"
"0.02401424244886059","0.4816121371726381","0.027120703372085112","0.03779592084046778","0.036927092757011754","0.026935397346266723","0.03299421663109598","0.33260028943157394","0.0","0.0","0.0","2.0","-0.571985715158646","0.0"
"0.027015117134265736","0.5513037326628467","0.030156201511666033","0.044274027450965675","0.039530818854837634","0.029803845952992278","0.03527673829833793","0.24263951813408802","0.0","0.0","0.0","1.0","-0.45166615403821786","0.0"
"0.03151170226438792","0.5916530268503777","0.034535427348785876","0.05335799470329082","0.04434405229967914","0.033892401998637064","0.038880409934602844","0.17182498460023868","0.0","0.0","0.0","1.0","-0.28871005243833925","0.0"
"0.03735357393975612","0.6023594251721621","0.040017119692894315","0.0649995264511479","0.05125607891920446","0.03877801662512682","0.043381541460419865","0.12185471773928838","0.0","0.0","0.0","1.0","-0.09917714669125965","0.0"
"0.04392435973121077","0.589694350963381","0.04587378723384826","0.07799577872854684","0.05959667161725489","0.04361973878656813","0.04792924127906017","0.09136607166012994","0.0","0.0","0.0","1.0","0.10783378143796074","0.0"
"0.0511813463991178","0.5598470479321224","0.05232679251658578","0.09196389602861219","0.06977951369694899","0.04843077362999533","0.05267230253690116","0.07379832725971637","0.0","0.0","0.0","1.0","0.3298703508729164","0.0"
"0.058698554313413955","0.519972174432444","0.059212379942581744","0.10551017000158355","0.08200762167034054","0.05273064810857939","0.05740072104535085","0.06446773048570602","0.0","0.0","0.0","2.0","0.5374191442937992","0.0"
"0.06592512074575217","0.47706793974595657","0.06572592206068524","0.11617232638638185","0.09612223591681893","0.05595541886107173","0.0617989276255999","0.06123210865773363","0.0","0.0","0.0","1.0","0.7233811486072567","0.0"
"0.07279396041022965","0.43497990458518254","0.0710079666392608","0.12246528645267077","0.11210886515344007","0.05795060801653423","0.06600049757939654","0.06269291116328525","0.0","0.0","0.0","1.0","0.878886406091509","0.0"
"0.07914934025097929","0.3949073946729957","0.07444413128867546","0.12410477339600826","0.1301955105265244","0.05880484962186055","0.07007684325538219","0.06831715698757435","0.0","0.0","0.0","1.0","1.0093231445195339","0.0"
"0.08384149801076224","0.3612804673336872","0.07495012985789828","0.12038779043431838","0.14947785664347035","0.058161042284164015","0.07353322357783347","0.0783679918578659","0.0","0.0","0.0","1.0","1.100191495923729","0.0"
"0.08639103827700512","0.3327584473648414","0.0728139076701852","0.11221816831832958","0.1694773661621623","0.05632324686724887","0.076558248044834","0.09345957729539343","0.0","0.0","0.0","2.0","1.1621344738642463","0.0"
"0.08568072781390924","0.3111171092908641","0.06823716969862166","0.10169555156345686","0.18773295754155175","0.05351432723037438","0.07822382624355356","0.11379833061766824","0.0","0.0","0.0","1.0","1.2190812599575307","0.0"
"0.08190781974680682","0.29326399982652296","0.062050024951910684","0.09047344158832958","0.20364439525010053","0.0503152014401852","0.07856639499402511","0.13977872220211937","0.0","0.0","0.0","1.0","1.260577327844284","0.0"
"0.07529488503972681","0.2771806020289101","0.05526141703278256","0.0794171776053847","0.21655665102335528","0.04691662512631704","0.0775356423195307","0.171836999823993","0.0","0.0","0.0","2.0","1.2811660445488076","0.0"
"0.06649368901972155","0.2615311236102819","0.0485537694352541","0.0691006003094243","0.2254939392233707","0.04344241317008342","0.07514942139765478","0.21023504383420938","0.0","0.0","0.0","1.0","1.2815030833275831","0.0"
"0.05719775154614765","0.2430310453008998","0.04256565525252008","0.059942772523254736","0.23093171289457076","0.04006372662434192","0.0713438822548601","0.25492345360340507","0.0","0.0","0.0","1.0","1.2600024111428483","0.0"
"0.048259274306634535","0.22207739015133385","0.03721311331136897","0.051938315388237136","0.23188005086975258","0.03676382021681138","0.06634148155526964","0.30552655420059177","0.0","0.0","0.0","11.0","1.2144679054658924","0.0"
"0.04057469147792584","0.1986925587115904","0.032681051222221556","0.04498484697705671","0.2275923091871373","0.03368108900778603","0.06067111720886249","0.3611223362074196","0.0","0.0","0.0","1.0","1.1432411447041964","0.0"
"0.034719628114859055","0.17102822555650118","0.029317784322978095","0.03889182581761764","0.2187158202819408","0.03098480235906487","0.054911517258592286","0.421430396288446","0.0","0.0","0.0","1.0","1.0475242667824403","0.0"
